AVR,Tortuosity,Microaneurysms,CDR,Fractal_Dimension,Image_Path,Risk_Label
0.6413794999111454,409.45089470227117,3170,0.3104011764566433,5.287393782355433,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Myopia1104_jpg.rf.254dcae6ceba219078e77363834963d1.jpg,2
0.8083273345088153,383.39673329660405,3667,0.6621235440821703,5.078873405461692,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Myopia1108_jpg.rf.19ac76070aa0e7da6fc9891244b33355.jpg,2
0.706595866316773,362.7534968151027,3806,0.7156771922633596,5.542538098921572,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Myopia110_jpg.rf.62ec9795ed9c15e25517df06359e7063.jpg,2
0.8602973220332937,545.0058348582916,4292,0.7035805593294723,6.519642793787172,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Myopia1111_jpg.rf.e215b38d6dc3672562962f3d322fd3bd.jpg,2
0.8225487480642899,102.11515631318582,2960,0.581872961753092,5.934007772849272,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Myopia1116_jpg.rf.3f2017fff622c5aca4098956f89a29f9.jpg,1
0.8516491013123653,148.53963849167297,246,0.5457577275127767,6.349250381062991,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Myopia1117_jpg.rf.50ebe53205aa33dbdcfe5cddb9329a7a.jpg,0
0.5704547070573065,441.7117590338803,1822,0.7577317120150531,5.53340298597191,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Myopia1119_jpg.rf.25e911d1ec3e2e784c202dad6e76287c.jpg,2
0.5495956995761331,445.85648137623485,4810,0.7389359157792821,6.9547070658157715,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Myopia111_jpg.rf.af202ad869593fe0e51f455e2078ff76.jpg,2
0.7312146987570672,393.657702384087,1313,0.5668791898556027,6.720733878410354,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Myopia1120_jpg.rf.2fa7e873c3a9714d8ebd1b03b65e0f76.jpg,1
0.5429209456968423,140.14048259371123,2586,0.7782515653360966,6.626824460972239,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Myopia1122_jpg.rf.d60ccba76187e468ff167543d00fbad4.jpg,2
0.8250572834857774,255.72913617425777,3753,0.35564575630133083,6.450338577284363,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Myopia1125_jpg.rf.ef7f863bc0df0c3560c8cd9ec6eb7441.jpg,1
0.5070794519425728,435.23089614120994,3122,0.46971353486503686,5.500508864627171,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Myopia1128_jpg.rf.02ebdb424ac9cf758bab95f26c28d79a.jpg,2
0.5592174056577421,367.98486396810546,2015,0.49348793932747875,5.728011091671816,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Myopia1129_jpg.rf.871b52b97d5de2b21ba1f8b6f3bf157e.jpg,2
0.5131022892555841,105.72462118510686,937,0.6634798572855274,6.173843925306748,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Myopia1130_jpg.rf.b63032665506f784ef311b51ee000483.jpg,2
0.5860921917811747,268.1783784644793,528,0.3444389086512653,5.860598482280068,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Myopia1133_jpg.rf.5e11e548bbea305bff8568d34f3f6bfb.jpg,1
0.8841051896326906,436.20625908563846,2054,0.7258943316455757,5.392041175611941,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Myopia1134_jpg.rf.b4771e2f7aebccb8a89ca38a2c8f9cfd.jpg,2
0.7679528857003289,558.5875107163081,2708,0.5184910709025637,5.609132703477568,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Myopia1135_jpg.rf.f504d7658353b0760965f0a0c1008397.jpg,2
0.5957057746806085,545.9328582589335,68,0.5518569539895345,6.334271256890389,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Myopia1136_jpg.rf.e8832799a6508c98b64096e49607a8d1.jpg,2
0.7763378969269208,152.26262877903164,2254,0.551580754220198,6.9282952650158816,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Myopia1137_jpg.rf.8c03be8da650d25a7821ce7fec9ad075.jpg,1
0.6135367445873081,391.1780100675677,62,0.5389565174524935,6.364752358730035,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Myopia1138_jpg.rf.bc994a9973cbeebb3bdb4a3c007e03e8.jpg,1
0.7278150550867438,400.8536164302299,2370,0.4333013429089153,6.367890693644002,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Myopia1141_jpg.rf.6513ac69823e8f764050adfb6626736b.jpg,1
0.6668288993549369,596.9714818374093,738,0.4601540160496131,5.9784841726856985,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Myopia1143_jpg.rf.9e2a37e68d998efd47a49caf9ecab60f.jpg,2
0.7979193808754963,229.06093239575196,1022,0.5177842339821582,5.640230613585469,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Myopia1146_jpg.rf.a0e3436a1404055a0203ed3d81fe3c9a.jpg,1
0.578942384404986,198.18022094581437,3114,0.3103761070674036,6.168317505672456,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Myopia1147_jpg.rf.2b31eea7df92be7d12962cdc814ce9ab.jpg,1
0.8547120915844616,522.1996256662871,3263,0.747840900521278,5.593440079923832,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Myopia1148_jpg.rf.363f4c61947fab500c74f6fb427d5f6f.jpg,2
0.7299581353198875,519.9711063924847,3088,0.5203269043200125,6.747411154580277,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Myopia114_jpg.rf.594d8d2acde83d8f043eeafc2a150600.jpg,1
0.6842579060459689,330.529106912737,909,0.6676535074221068,6.78023159967225,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Myopia1150_jpg.rf.8824160f61f5fa61889d97ee75370e65.jpg,1
0.5411579879881009,112.49509172932972,4482,0.4736237719039354,5.299001680655801,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Myopia1152_jpg.rf.266d0350f436c9712e26b4ca81e889e3.jpg,2
0.5544316087745664,280.7179092237542,2247,0.7205173337232189,6.948354107288616,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Myopia1153_jpg.rf.39eb3a0ec39a3a29f3177e1aa0081aa3.jpg,2
0.5332999941588306,395.6643503743906,4966,0.7102812312983926,5.442448140773592,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Myopia1156_jpg.rf.f67cb16d6e7df4ff181c9540dbbabada.jpg,2
0.5958473498774979,323.9822214490698,2952,0.40505153972069113,5.227173269786157,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Myopia1157_jpg.rf.a0c8eb78e50e6571015ed2c61285d8e6.jpg,2
0.8236820171613234,205.6004954128337,57,0.4976685267953691,6.702530901777423,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Myopia1158_jpg.rf.6ec5105acc000020cdaf831c92d09b14.jpg,0
0.5171084262019121,489.39833074354055,438,0.4395077082993953,6.3157102901705215,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Myopia1160_jpg.rf.f901df2b5d6f8fb4e5c9b04dc3600697.jpg,1
0.7662856702432013,203.06005325609968,3905,0.6255994666896225,6.836341474055234,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Myopia1161_jpg.rf.af8e166f95e0b269e7c4428e3de45e2b.jpg,1
0.8424528654591574,237.69445960720523,3917,0.6273139362843557,6.955379534364178,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Myopia1162_jpg.rf.8d03f56670183a531609b2ed32ae8c37.jpg,1
0.7290644450756332,144.4377979015545,1179,0.6987956561773089,6.714230332133893,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Myopia1165_jpg.rf.50919c11f851d850acd13de59728552a.jpg,1
0.6735104263311982,285.50737884779016,403,0.774177006332966,6.44722399214421,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Myopia1166_jpg.rf.9540ea410e9a47fb9aed401358518fef.jpg,1
0.6585102734263607,272.4934968637284,831,0.30665481064464295,5.059545452144302,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Myopia1167_jpg.rf.2710831b7b5a4f09cfb654e47df85d98.jpg,1
0.6484812202008365,183.42505271261018,4780,0.32957551855863226,6.39678259159307,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Myopia1169_jpg.rf.998a53145df07a442aaf10bdb348e0f0.jpg,1
0.7061150478443495,175.9804106365713,921,0.7768916911282067,6.664816275119837,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Myopia116_jpg.rf.cbafa1f10209c31dfd88eddf806d87ac.jpg,1
0.8031485160687586,570.1881358326696,435,0.45531598028155446,5.521425579565356,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Myopia1170_jpg.rf.a5923b7795279a0e6482d6b91612bcfa.jpg,1
0.7445092663552537,437.3712716685501,471,0.6518374363907687,5.596730890593365,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Myopia1174_jpg.rf.335acba00757ef6a969a58e56d39394f.jpg,1
0.8314603516944528,573.7405394900082,1638,0.5938202172693516,5.434537324972378,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Myopia1177_jpg.rf.a58a1b09636106eb3f9dc11ac5d312e9.jpg,2
0.5459675834977068,387.326608993731,1930,0.436647986552176,6.271261196251997,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Myopia1179_jpg.rf.b54166825b71d235eddecfdeacee7aab.jpg,2
0.8155781603416983,206.76198329088749,4270,0.6528720383443176,5.299153688872534,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Myopia117_jpg.rf.360605be4b48b8b787ae1bc70c697267.jpg,2
0.5956893915412153,306.595039609359,4753,0.7755079509101922,5.542380770669926,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Myopia1181_jpg.rf.1a70fda67e9855863da21576e7e574a5.jpg,2
0.6466650427703657,296.4111549724286,1598,0.47572836713373046,6.888656784329795,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Myopia1182_jpg.rf.0f0528290d2cd61d5f37e3335229a61c.jpg,1
0.8069928706368465,565.3634761265992,757,0.5743745123195155,6.560775727438944,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Myopia1184_jpg.rf.25d7e9484dc76b6d943b3048990f6371.jpg,1
0.516814023938814,487.5139449182426,4301,0.6134752174713296,5.899018461574481,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Myopia1186_jpg.rf.dc8c91fbea04f8e2d24ef5aa01138469.jpg,2
0.7917610308759295,375.2703899599517,816,0.49920323038308995,6.810255109454484,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Myopia1187_jpg.rf.3fdf5c6de55258d4c5185027c9d6f6d2.jpg,1
0.5237352781316177,149.4383867890953,1943,0.5809418023479035,5.5988520641432915,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Myopia1188_jpg.rf.1d5ee08fdd58a818624e1f6f9fef8d9f.jpg,1
0.6390162967136802,138.0170999054498,3090,0.40837746337178144,6.737212109540793,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Myopia118_jpg.rf.2710cfc1813ab9f042c8c517bae463f4.jpg,1
0.5351763013454848,349.68373991548697,1276,0.335583856021949,6.091249174966386,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Myopia1191_jpg.rf.e90631f06c7cd42d1c8bfbcf68b47d75.jpg,1
0.878712800313376,397.19933390943396,3398,0.553641001013784,6.777171533823674,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Myopia1194_jpg.rf.91c5d678ea4780d202f4ba087b8093fd.jpg,1
0.7396605569255983,161.4149592352867,2316,0.5282970645670289,6.705308676716047,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Myopia1195_jpg.rf.67d850beec37dfa350e31eca9e47b760.jpg,1
0.5135729602107963,286.30066055008774,3779,0.6107925816234958,5.3418513971900685,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Myopia1196_jpg.rf.aef60d2d2c29fc342014061b17c9061a.jpg,2
0.8608974222629429,127.60720685277984,3807,0.7009816415768932,6.919558461706482,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Myopia1199_jpg.rf.df2c98b532ae96bae568deff128784d8.jpg,1
0.8273200823377576,198.44449330777778,640,0.41890278170302303,6.518123043678572,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Myopia119_jpg.rf.7bb54399ab3aabf415d7842e3a2d90e5.jpg,0
0.7723221976867549,548.490461372381,2679,0.4032154474275689,5.511682910427937,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Myopia1202_jpg.rf.bcd26b15ce3e716c450c2d6503bb95ae.jpg,2
0.5791723551981626,137.1435735151573,1128,0.7856691035014307,6.5556854722976805,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Myopia1203_jpg.rf.99999f0336c05ffd8b70fc6bf9209f87.jpg,1
0.8875247055256084,289.10556343589985,3860,0.31721751960658734,6.093330566610772,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Myopia1205_jpg.rf.cbd4a301ee360fa59fb0f8e37e375ce3.jpg,1
0.6636555753410555,302.34620794098157,863,0.37929191175339444,5.424883263438337,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Myopia1206_jpg.rf.84d43eeb24c6866a9815940da214452a.jpg,1
0.5397603534092656,298.2252302374792,3953,0.5876953068318826,5.263136698221065,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Myopia1207_jpg.rf.3ed6222d9ce729cd6b2df2aae4669035.jpg,2
0.5948575391176821,167.63628132037758,1355,0.7579682307616187,6.862728937725969,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Myopia1208_jpg.rf.657dd440e053020f70e9a4032dcafa41.jpg,1
0.7132914909221885,585.3585380559266,4280,0.38016061985703675,5.738260014356035,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Myopia120_jpg.rf.7baf6e925dd72b57ff4c1c8125aed9e5.jpg,1
0.7171671409553027,253.62143717208278,3847,0.4676259942104114,5.697098621578084,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Myopia1210_jpg.rf.c9fb8041a4c0f6cfe5195cc6e0dc5be9.jpg,1
0.5859581212019299,421.99325354448865,1945,0.35817075729470926,5.464494601101062,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Myopia1211_jpg.rf.d2fd7a3d3834a99f9057d54030c5f004.jpg,2
0.6140090862633911,298.0250695500959,3033,0.7605622542841778,5.65984070558522,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Myopia1212_jpg.rf.05d71eca3f75ed5883ae62f136fea5a2.jpg,2
0.6139072775863548,370.8461812921921,3988,0.7643094994072729,5.723736155255036,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Myopia1213_jpg.rf.09cc8f90a7d9fc42f3455007d05d496c.jpg,2
0.774660762257041,506.2361431082189,3214,0.7912581570141791,6.191377688559795,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Myopia1215_jpg.rf.f71a365d6a568a814046daa4828792ec.jpg,2
0.6418677528581634,518.1195846059004,2120,0.5391869975348951,6.6093761101527235,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Myopia1217_jpg.rf.21c09990a5c7001075dbde22bcd7cc2b.jpg,2
0.6422509628248447,224.84940667972666,197,0.3590380029255887,6.978901025100278,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Myopia1218_jpg.rf.536e211dc23b8c5eefdf6edc0125be3f.jpg,0
0.8693722109329207,478.6055209385076,2736,0.4443786001066535,6.380124742900366,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Myopia121_jpg.rf.778799e8aac2ef51f3a5f605c8cb6288.jpg,1
0.7633024836184648,405.69667592238994,4096,0.6819060525343514,6.188254606934432,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Myopia1220_jpg.rf.b56556625be89ba4375003e17264aca9.jpg,2
0.7766286653054975,272.7043515046994,330,0.3900510897812187,6.3090576659608475,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Myopia1221_jpg.rf.682ff45304d164a72fe9f2ff6979af93.jpg,0
0.5577917265531166,526.9072578684601,832,0.3081796915855145,6.753179967481836,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Myopia1223_jpg.rf.149c2822cabb8b3e2d5da5ce252971a0.jpg,1
0.7481536993313087,108.47330852227363,4017,0.7290778731031381,5.023730500472487,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Myopia1224_jpg.rf.bc4322356d572fdab43df9b4d3f6a3b2.jpg,2
0.5982114387184264,201.20416337000444,1672,0.5867760617557489,6.2011963360334,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Myopia1226_jpg.rf.21f2584410beab01c2cef9637a4e54ea.jpg,1
0.8948762074218901,318.7441746662276,3204,0.7332251629559878,6.530618132744443,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Myopia1227_jpg.rf.aa28ac9cf3fda62e29f5c978cab91262.jpg,1
0.8696089614089932,438.1219315495054,4516,0.6000410536612248,5.201080322601411,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Myopia122_jpg.rf.c028c59099a8a4c0aafb7b0a49668ffb.jpg,2
0.8214407595766668,226.3691588876445,3136,0.5675248318066959,6.3849607099279675,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Myopia1231_jpg.rf.35944d0c7736e5922d7706377092f346.jpg,1
0.519881775800398,429.4227776855453,4971,0.42723399316133587,5.183476194383071,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Myopia1232_jpg.rf.1faf804bd362dc5f581cec2d49f0a405.jpg,2
0.6460807529484877,432.75602581648087,1261,0.7979549696031047,6.513697398696679,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Myopia1236_jpg.rf.9d1ba6fa1f5e2cffd949da4ed6f52543.jpg,1
0.692674736627096,185.4108308939774,177,0.7215467304579167,6.381714976279126,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Myopia1237_jpg.rf.eab3faeb1ad6af4cb51eec57d1f9245c.jpg,1
0.5554554329371885,247.0265076774011,4261,0.7613969988127556,5.617777364342498,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Myopia123_jpg.rf.08ffe6ea5eede5e560cf0080b8026e4d.jpg,2
0.8650192044753988,490.7899783438975,4191,0.4472393299122319,6.048425708264729,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Myopia1243_jpg.rf.72618f6b10068d2ed5e5b3bf1895bd7a.jpg,1
0.793580330137645,329.3188419418608,4792,0.3320253942099842,5.673328862105676,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Myopia1244_jpg.rf.a1fab9937203c2235a5da8ca51c27b18.jpg,1
0.7422665233835853,429.5631375797702,296,0.6212311597642621,5.688287872135829,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Myopia124_jpg.rf.6f29c9d626f05cc5ea8e5e0cf6004ca6.jpg,1
0.5066527229033905,209.6273040854647,181,0.7064155742874134,5.201289717117793,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Myopia1252_jpg.rf.0055a329ebde66be3600d1301babb6cc.jpg,2
0.8217265944267494,360.6448031046894,1446,0.30918759090853576,5.7533387993868335,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Myopia1255_jpg.rf.f1ddb6818f6cb4c1a4b649d0a6d09026.jpg,1
0.6765230259308489,385.78405745862676,4500,0.40608549306050423,6.09100932000143,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Myopia1256_jpg.rf.9165eb117179d7c5a933cb316c3dde0f.jpg,2
0.6774795735177375,578.8016279808785,4294,0.7296878321825322,5.025903212840746,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Myopia1257_jpg.rf.9820b46829177d25b7c6514e0d8a50a5.jpg,2
0.7499312586244604,150.8732408736714,1380,0.506903925235782,6.500047933939972,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Myopia1260_jpg.rf.8acfd6fc6edfbd60b6693dcefecfbebe.jpg,0
0.5415842780436197,428.109920546834,3648,0.38140418937120785,6.218596677038118,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Myopia1262_jpg.rf.f63fdaa5b6018c5eeb7700f2c660ce36.jpg,2
0.727203596994993,248.55711348486093,1033,0.39459970890607154,6.361816675757375,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Myopia1265_jpg.rf.319bfd127fc0212121f180cb38462aad.jpg,0
0.583324142768461,394.51383126863544,3096,0.7007266638421215,6.153355333749163,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Myopia1266_jpg.rf.8956901f34992a1b99a963eae9da0602.jpg,2
0.6254330579655246,214.89350759057726,4802,0.39154594714375346,5.247167386468629,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Myopia1268_jpg.rf.37840ea5db666329b04943551347bafa.jpg,1
0.607315197205504,570.272614661508,2763,0.6673510643258997,6.885214935893859,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Myopia1269_jpg.rf.f3c5d12fbfb4833656bc4466e470c1a7.jpg,2
0.7027459157695823,464.095665920836,4662,0.7794174735711262,5.339153612158292,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Myopia126_jpg.rf.7622d1f51ee645160d2b653594f65145.jpg,2
0.890462730154419,322.5462609131307,129,0.4606594426451042,5.520024546191493,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Myopia1271_jpg.rf.6a535bbad1b3e2cbd1e4e86cacae3fe3.jpg,1
0.7087922258390655,401.775273090171,3613,0.4855471587048952,6.687574742165918,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Myopia1272_jpg.rf.fdd84242153c7e0725db86b48fb615d2.jpg,1
0.5899684042081952,174.09198751302694,673,0.5365307654461351,6.69715237144258,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Myopia1273_jpg.rf.cb06b7876889673b6302644ac204b1ff.jpg,1
0.7690850537349793,205.36447036986462,3272,0.780870991077941,5.862629412418991,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Myopia1276_jpg.rf.9a35b97f2a384981a7e284c6de0be376.jpg,1
0.5824745567274245,318.7318417371878,1480,0.7447871077669868,6.007339416113797,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Myopia1278_jpg.rf.3b1614a3ed7489e0aea7c26ae1244598.jpg,2
0.7937557449993184,386.29519609107814,1541,0.5791477152319009,6.3104741986229635,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Myopia127_jpg.rf.6080d7a426127c302ad7e7beac759169.jpg,1
0.6142694435446459,216.47962903306723,2044,0.479990608797548,6.109244368778498,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Myopia1282_jpg.rf.c724f73eff54e4afa13101eddc637b92.jpg,1
0.5565725077710794,132.62586153818154,4477,0.5559669555636748,5.49849822584199,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Myopia1283_jpg.rf.ac023d3da61cb7a6202cf7a973ee20f5.jpg,2
0.5467896778475617,171.4215266332448,381,0.5054542275712393,5.925461123402722,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Myopia1285_jpg.rf.d07f98ea8e36951444b19f937d432ab5.jpg,1
0.7859485290921029,476.95794599420447,4286,0.37847458408730345,5.723489041459014,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Myopia1288_jpg.rf.34007856ab375666f955d8c0e64a9d2e.jpg,1
0.723852775471295,353.3416805725962,726,0.5038819511582463,5.675132547178186,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Myopia1289_jpg.rf.fcc52b4f8dcd5d528d44345f3beb4215.jpg,1
0.6236136469440419,172.02375134167121,2539,0.7597081179722047,5.342462505156453,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Myopia1290_jpg.rf.faade9accaf2353268b29d6f909e5367.jpg,2
